62	113
62	113
61	113
61	113
61	113
60	113
59	113
59	113
59	113
59	113
60	113
60	113
59	113
60	113
59	113
58	113
57	113
57	113
57	113
56	113
56	113
58	113
58	113
57	113
57	113
58	113
58	113
58	113
57	113
58	113
58	113
57	113
57	113
56	113
56	113
55	113
55	113
54	113
54	113
54	113
54	113
54	113
53	113
54	113
54	113
53	113
54	113
54	113
53	113
53	113
53	113
53	113
55	113
54	113
54	113
54	113
53	113
52	113
52	113
53	113
52	113
51	113
50	113
50	113
51	113
50	113
50	113
49	113
50	113
52	113
52	113
51	113
51	113
51	113
51	113
52	113
52	113
51	113
50	113
52	113
52	113
52	113
52	113
51	113
51	113
51	113
50	113
51	113
50	113
52	113
51	113
52	113
51	113
50	113
52	113
52	113
51	113
53	113
53	113
52	113
52	113
51	114
51	114
51	114
50	114
49	114
50	114
50	114
51	114
50	114
50	114
50	114
49	114
48	114
53	114
52	114
52	114
52	114
52	114
54	114
53	114
54	114
53	114
52	114
53	114
54	114
55	114
55	114
55	114
54	114
53	114
55	114
54	114
53	114
53	114
56	114
56	114
57	114
57	114
57	114
56	114
55	114
55	114
55	114
55	114
56	114
56	114
56	114
56	114
55	114
57	114
58	114
58	114
58	114
57	114
57	114
59	114
59	114
58	114
60	114
59	114
59	114
59	114
58	114
57	114
58	114
58	114
58	114
59	114
59	114
58	114
57	114
59	114
58	114
59	114
59	114
58	114
60	114
59	114
58	114
59	114
58	114
58	114
60	114
60	114
59	114
60	114
60	114
59	114
59	114
60	114
60	114
61	114
61	114
62	114
61	114
61	114
60	114
60	114
59	114
59	114
60	114
62	114
62	114
63	114
62	114
62	114
61	114
61	114
61	114
61	114
63	114
62	114
61	114
62	114
61	114
61	114
62	114
62	114
61	113
61	113
62	113
62	113
62	113
62	113
62	113
62	113
62	113
62	113
61	113
61	113
61	113
61	113
61	113
61	113
62	113
61	113
60	113
60	113
60	113
60	113
59	113
59	113
58	113
58	113
59	113
59	113
58	113
57	113
56	113
56	113
57	113
57	113
56	113
56	113
57	113
57	113
56	113
57	113
57	113
56	113
56	113
55	113
55	113
55	113
59	113
58	113
59	113
60	113
60	113
60	113
61	113
60	113
61	113
61	113
61	113
61	113
62	113
62	113
61	113
62	113
61	113
61	113
61	113
60	113
60	113
60	113
59	113
59	113
60	113
62	113
62	113
63	113
62	113
62	113
61	113
63	113
64	113
63	113
63	113
63	113
62	113
64	113
64	113
63	113
63	113
62	113
61	113
60	113
60	113
59	113
60	113
61	113
61	113
60	113
61	113
61	113
60	113
60	113
61	113
61	113
60	113
60	113
61	113
61	113
60	113
60	112
60	112
60	112
59	112
59	112
59	112
61	112
60	112
60	112
59	112
61	112
61	112
61	112
61	112
61	112
60	112
60	112
61	112
61	112
60	112
60	112
61	112
60	112
61	112
61	112
62	112
61	112
63	112
63	112
62	112
62	112
61	112
61	112
61	112
61	112
61	112
61	112
61	112
62	112
61	112
61	112
60	112
60	112
59	112
58	112
59	112
59	112
59	112
62	112
61	112
60	112
62	112
61	112
60	112
60	112
60	112
59	112
59	112
60	112
59	112
59	112
60	112
60	112
61	112
60	112
61	112
60	112
60	112
60	112
60	112
59	112
58	112
57	112
57	112
57	112
56	112
57	112
57	112
58	112
58	112
57	112
57	112
57	112
56	112
55	112
55	112
55	112
54	112
54	112
54	112
53	112
52	112
52	112
54	112
54	112
54	112
53	112
53	112
52	112
53	112
52	112
52	112
55	112
54	112
53	112
53	112
53	112
53	112
54	112
53	112
53	112
56	112
57	112
58	112
57	112
57	112
60	112
61	112
61	112
61	112
61	112
61	112
61	112
61	112
60	112
61	112
62	112
61	112
61	112
62	112
62	112
63	111
62	111
63	111
63	111
63	111
63	111
62	111
63	111
63	111
63	111
63	111
63	111
62	111
63	111
64	111
64	111
63	111
63	111
63	111
63	111
64	111
65	111
64	111
65	111
64	111
63	111
63	111
63	111
64	111
63	111
63	111
64	111
63	111
63	111
65	110
65	110
65	110
65	110
65	110
65	110
66	110
66	110
66	110
65	110
64	110
64	110
64	110
63	110
63	110
64	110
64	110
64	110
66	110
67	110
67	110
66	110
65	110
65	110
64	110
63	110
64	109
66	109
65	109
65	109
66	109
67	109
67	109
67	109
66	109
66	109
67	109
67	109
67	109
67	109
67	109
67	109
66	109
66	109
67	109
68	109
68	108
68	108
68	108
68	108
68	108
67	108
67	108
67	108
67	108
67	108
67	108
66	108
67	108
67	108
67	108
67	108
67	108
68	108
68	107
68	107
67	107
66	107
67	107
67	107
66	107
68	107
69	107
68	107
69	107
68	107
68	107
68	107
68	107
67	106
67	106
66	106
67	106
67	106
66	106
66	106
65	106
64	106
65	106
65	106
65	106
64	106
65	106
66	106
66	106
65	106
65	106
65	105
65	105
65	105
64	105
64	105
63	105
63	105
64	105
63	105
64	105
65	105
65	105
66	105
65	105
65	105
66	105
66	105
66	104
65	104
65	104
66	104
65	104
65	104
64	104
64	104
64	104
64	104
64	104
64	104
63	104
62	104
64	104
63	104
63	103
63	103
63	103
63	103
63	103
63	103
63	103
64	103
63	103
62	103
63	103
63	103
63	103
63	103
62	103
62	103
63	102
62	102
63	102
62	102
62	102
64	102
63	102
63	102
62	102
62	102
62	102
63	102
62	102
63	102
62	102
63	102
63	101
64	101
64	101
64	101
64	101
64	101
64	101
65	101
65	101
65	101
66	101
65	101
65	100
64	100
66	100
66	100
66	100
65	100
65	100
65	100
65	100
66	100
66	100
65	99
65	99
65	99
65	99
66	99
65	99
64	99
64	99
63	99
63	99
66	99
65	98
64	98
64	98
63	98
63	98
63	98
63	98
62	98
63	98
63	98
63	98
63	97
63	97
64	97
64	97
64	97
65	97
66	97
65	97
66	97
66	96
66	96
65	96
65	96
64	96
63	96
63	96
62	96
62	96
61	96
62	95
62	95
62	95
61	95
63	95
63	95
64	95
64	95
64	95
65	94
65	94
64	94
63	94
63	94
62	94
61	94
60	94
61	94
62	93
62	93
62	93
61	93
60	93
59	93
59	93
59	93
59	93
59	92
58	92
58	92
57	92
57	92
57	92
56	92
55	92
54	92
54	92
54	92
53	92
53	92
53	92
52	92
51	91
50	91
49	91
49	91
49	91
49	91
48	91
50	91
49	91
49	91
48	91
47	91
48	91
48	91
48	91
47	91
49	91
49	91
49	91
48	91
52	91
52	91
52	91
51	91
51	91
50	91
51	91
50	91
50	91
50	91
49	90
52	90
51	90
51	90
50	90
50	90
49	90
48	90
48	90
48	90
49	90
48	90
47	90
46	90
45	90
44	90
43	90
43	90
42	90
42	90
42	90
43	90
42	90
42	90
42	90
41	90
40	90
41	90
42	91
42	91
43	91
43	91
42	91
42	91
42	91
44	91
43	91
43	91
43	91
46	91
46	91
47	91
47	91
46	91
47	91
46	91
45	91
44	91
45	91
47	91
47	91
48	91
50	91
50	91
52	91
54	90
55	90
55	90
55	90
55	90
55	90
55	90
56	90
56	89
56	89
58	89
58	89
58	89
57	89
57	88
57	88
56	88
55	88
58	88
59	87
58	87
59	87
58	87
57	87
56	86
56	86
55	86
55	86
56	86
56	85
56	85
56	85
55	85
55	85
55	84
54	84
53	84
53	84
52	84
53	83
55	83
55	83
55	83
55	83
55	82
54	82
54	82
54	82
53	81
52	81
53	81
53	81
52	80
51	80
51	80
51	80
51	80
50	79
50	79
50	79
53	79
54	78
53	78
54	78
53	78
53	77
56	77
60	76
59	76
58	75
59	75
59	74
59	74
60	73
61	73
60	72
60	72
60	71
59	70
59	70
58	69
58	68
58	68
57	67
56	67
59	66
58	65
58	64
57	64
58	63
57	62
56	61
57	60
56	60
56	59
55	58
54	57
54	56
55	55
54	54
53	53
53	52
52	52
52	51
51	50
50	49
49	48
48	47
47	46
46	45
45	44
44	43
43	42
42	41
41	40
40	39
39	38
38	37
37	36
36	35
35	34
34	33
33	32
32	31
31	30
30	29
29	28
28	27
27	26
26	25
25	24
24	23
23	22
22	21
21	20
20	19
19	18
18	17
17	16
16	15
15	14
14	13
13	12
12	11
11	10
10	9
9	8
8	7
7	6
6	5
5	4
4	3
3	2
2	1
1	0
